Log v2.1,Actor,Pilot,Unit,Target,Pilot,Unit,Combat Id,Round,Phase,Attack Id,Direction,Range,Weapon,Weapon Template,Weapon Id,Hit Roll,Corrected,Streak,Final,Hit%,Location Roll,Head,CT,LT,RT,LA,RA,LL,RL,Called Part,Called Multiplier,Hit Location,Damage,Stops At,From Armor,To Armor,From HP,To HP,Max HP,Crit Roll,Base Crit%,Crit Multiplier,Crit%,Slot Roll,Crit Slot,Crit Equipment,From State,To State
2019-05-08T21:46:28,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,6,3,Rng4VPYW3+Rf+emE/RmfbwVSU5J6gpmd,FromLeft,498.845,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.1973383,0.2446133,0,0.2446133,0.425,0.06274962,0,4096,114688,0,229376,0,28672,0,None,0,LeftTorso,4,LeftTorso,202,198,105,105,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:46:28,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,6,3,Rng4VPYW3+Rf+emE/RmfbwVSU5J6gpmd,FromLeft,498.845,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.3075476,0.3483616,0,0.3483616,0.425,0.5120917,0,4096,114688,0,229376,0,28672,0,None,0,LeftArm,4,LeftArm,158,154,85,85,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:46:28,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,6,3,Rng4VPYW3+Rf+emE/RmfbwVSU5J6gpmd,FromLeft,498.845,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.9677292,0.955578,0,0.955578,0.425,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:46:28,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,6,3,Rng4VPYW3+Rf+emE/RmfbwVSU5J6gpmd,FromLeft,498.845,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.3303777,0.3677858,0,0.3677858,0.425,0.2498386,0,4096,114688,0,229376,0,28672,0,None,0,LeftTorso,4,LeftTorso,198,194,105,105,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:46:28,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,6,3,Rng4VPYW3+Rf+emE/RmfbwVSU5J6gpmd,FromLeft,498.845,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.8254544,0.7793905,0,0.7793905,0.425,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:46:28,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,6,3,Rng4VPYW3+Rf+emE/RmfbwVSU5J6gpmd,FromLeft,498.845,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.478494,0.4838603,0,0.4838603,0.425,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:46:42,Player,AKA_Kobol,Enforcer II,OpFor,Pilot,Cataphract,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,6,3,uiNFTh0mCZJfwfIK6hQa8VgR+HQV+BLN,FromFront,305.4789,ER L Laser,Weapon_Laser_LargeLaserER_0-STOCK,32,0.3576833,0.3903108,0,0.3903108,0.925,0.4756044,1024,16384,14336,14336,10240,10240,8192,8192,None,0,RightTorso,45,RightTorso,26,0,75,56,75,0.992328,0.07733335,1.25,0.625,--,--,(No Crit),--,--
2019-05-08T21:46:42,Player,AKA_Kobol,Enforcer II,OpFor,Pilot,Cataphract,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,6,3,uiNFTh0mCZJfwfIK6hQa8VgR+HQV+BLN,FromFront,305.4789,UAC/5(Normal)(x2),Weapon_Autocannon_UAC5_0-STOCK,38,0.5469112,0.5352891,0,0.5352891,0.875,0.4571299,1024,16384,14336,14336,10240,10240,8192,8192,None,0,RightTorso,40,RightTorso,0,0,56,16,75,0.7686067,0.4506667,1,0.5,--,--,(No Crit),--,--
2019-05-08T21:46:42,Player,AKA_Kobol,Enforcer II,OpFor,Pilot,Cataphract,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,6,3,uiNFTh0mCZJfwfIK6hQa8VgR+HQV+BLN,FromFront,305.4789,UAC/5(Normal)(x2),Weapon_Autocannon_UAC5_0-STOCK,38,0.1856029,0.2323796,0,0.2323796,0.875,0.08548702,1024,16384,14336,14336,10240,10240,8192,8192,None,0,CenterTorso,40,CenterTorso,0,0,54,14,110,0.3265851,0.5109091,1,0.5109091,0.3475152,6,Gyro,Penalized,Destroyed
2019-05-08T21:47:13,Player,Cargo_Vroom,Thunderbolt,OpFor,Defender,Axel Mk.2,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,6,4,giRNl4KAHrQZd2LrK8rJbqDYjIkDplw4,FromLeft,360.2055,Thunderbolt 10(Normal),Weapon_LRM_Thunderbolt10,38,0.3453195,0.3801999,0,0.3801999,0.4,0.1130507,10240,24576,36864,0,2048,--,--,--,None,0,Turret,50,Turret,144.5,94.5,35,35,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:47:13,Player,Cargo_Vroom,Thunderbolt,OpFor,Defender,Axel Mk.2,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,6,4,giRNl4KAHrQZd2LrK8rJbqDYjIkDplw4,FromLeft,360.2055,TAG,Weapon_Laser_TAG,40,0.6419042,0.6093543,0,0.6093543,0.45,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:47:31,Player,anontech,Hellbringer,OpFor,Pilot,Cataphract,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,6,4,0C9F4gAYfwYKzuwx+j7I8SAafmEQdJQg,FromFront,345.2744,ER PPC,Weapon_PPC_PPCER_0-STOCK,26,0.1090328,0.1455789,0,0.1455789,0.875,0.2328302,0,131072,57344,57344,10240,10240,8192,8192,CenterTorso,2,CenterTorso,48,CenterTorso,0,0,14,0,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:47:31,Player,anontech,Hellbringer,OpFor,Pilot,Cataphract,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,6,4,0C9F4gAYfwYKzuwx+j7I8SAafmEQdJQg,FromFront,345.2744,ER PPC,Weapon_PPC_PPCER_0-STOCK,25,0.4548084,0.4660118,0,0.4660118,0.875,0.431978,0,131072,57344,57344,10240,10240,8192,8192,CenterTorso,2,CenterTorso,48,CenterTorso,0,0,0,0,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:08,Player,Cargo_Vroom,Thunderbolt,OpFor,Defender,Axel Mk.2,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,7,4,QckvMvj5TXwaf6pQhd/rKFZHbcq5VdmA,FromFront,249.0721,Thunderbolt 10(Normal),Weapon_LRM_Thunderbolt10,38,0.9366966,0.9128009,0,0.9128009,0.4,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:37,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,3,lsNa0K1i6lMUxTevkqAa4nekwy+Fcxig,FromFront,254.7134,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.3984868,0.4227939,0,0.4227939,0.375,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:37,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,3,lsNa0K1i6lMUxTevkqAa4nekwy+Fcxig,FromFront,254.7134,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.06565388,0.09033155,0,0.09033155,0.375,0.3130145,1024,16384,14336,14336,10240,10240,8192,8192,None,0,LeftTorso,4,LeftTorso,194,190,105,105,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:37,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,3,lsNa0K1i6lMUxTevkqAa4nekwy+Fcxig,FromFront,254.7134,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.3966489,0.4213563,0,0.4213563,0.375,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:37,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,3,lsNa0K1i6lMUxTevkqAa4nekwy+Fcxig,FromFront,254.7134,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.9378288,0.9143151,0,0.9143151,0.375,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:37,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,3,lsNa0K1i6lMUxTevkqAa4nekwy+Fcxig,FromFront,254.7134,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.122638,0.1619517,0,0.1619517,0.375,0.8905047,0,65536,114688,14336,40960,10240,32768,8192,None,0,LeftLeg,4,LeftLeg,130,126,105,105,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:37,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,3,lsNa0K1i6lMUxTevkqAa4nekwy+Fcxig,FromFront,254.7134,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.833635,0.7882553,0,0.7882553,0.375,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:37,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,3,lsNa0K1i6lMUxTevkqAa4nekwy+Fcxig,FromFront,254.7134,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.7152653,0.6716636,0,0.6716636,0.375,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:37,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,3,lsNa0K1i6lMUxTevkqAa4nekwy+Fcxig,FromFront,254.7134,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.334053,0.3708602,0,0.3708602,0.375,0.8214241,0,65536,114688,14336,40960,10240,32768,8192,None,0,LeftArm,4,LeftArm,154,150,85,85,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:37,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,3,lsNa0K1i6lMUxTevkqAa4nekwy+Fcxig,FromFront,254.7134,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.9036891,0.8701329,0,0.8701329,0.375,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:37,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,3,lsNa0K1i6lMUxTevkqAa4nekwy+Fcxig,FromFront,254.7134,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.004469086,0.003753486,0,0.003753486,0.375,0.2139137,0,65536,114688,14336,40960,10240,32768,8192,None,0,CenterTorso,4,CenterTorso,310,306,155,155,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:37,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,3,lsNa0K1i6lMUxTevkqAa4nekwy+Fcxig,FromFront,254.7134,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.02675871,0.03653952,0,0.03653952,0.375,0.8304411,0,65536,114688,14336,40960,10240,32768,8192,None,0,RightArm,4,RightArm,162,158,85,85,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:37,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,3,lsNa0K1i6lMUxTevkqAa4nekwy+Fcxig,FromFront,254.7134,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.6671061,0.6301079,0,0.6301079,0.375,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:37,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,3,lsNa0K1i6lMUxTevkqAa4nekwy+Fcxig,FromFront,254.7134,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.9821873,0.9764419,0,0.9764419,0.375,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:37,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,3,lsNa0K1i6lMUxTevkqAa4nekwy+Fcxig,FromFront,254.7134,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.6233964,0.5944713,0,0.5944713,0.375,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:37,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,3,lsNa0K1i6lMUxTevkqAa4nekwy+Fcxig,FromFront,254.7134,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.2895758,0.332641,0,0.332641,0.375,0.0733941,0,65536,114688,14336,40960,10240,32768,8192,None,0,CenterTorso,4,CenterTorso,306,302,155,155,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:50,OpFor,Defender,Axel Mk.2,Player,anontech,Hellbringer,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,4,g7oGQMYxNu20afpJZq1hOAcGjVVadw+1,FromFront,142.598,Vehicle Flamer,Weapon_Flamer_Heavy_Vehicle,4,0.6212375,0.5927529,0,0.5927529,0.675,0.6178395,1024,16384,14336,14336,10240,10240,8192,8192,None,0,LeftArm,20,LeftArm,100,80,50,50,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:50,OpFor,Defender,Axel Mk.2,Player,anontech,Hellbringer,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,4,g7oGQMYxNu20afpJZq1hOAcGjVVadw+1,FromFront,142.598,AC/20(Normal),Weapon_Autocannon_AC20_0-STOCK,0,0.5567603,0.5427575,0,0.5427575,0.325,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:50,OpFor,Defender,Axel Mk.2,Player,anontech,Hellbringer,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,4,g7oGQMYxNu20afpJZq1hOAcGjVVadw+1,FromFront,142.598,LRM10(Normal),Weapon_LRM_LRM10_0-STOCK,3,0.08491537,0.115453,0,0.115453,0.125,0.4097573,1024,16384,14336,14336,10240,10240,8192,8192,None,0,RightTorso,4,RightTorso,150,146,75,75,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:50,OpFor,Defender,Axel Mk.2,Player,anontech,Hellbringer,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,4,g7oGQMYxNu20afpJZq1hOAcGjVVadw+1,FromFront,142.598,LRM10(Normal),Weapon_LRM_LRM10_0-STOCK,3,0.6330817,0.6022248,0,0.6022248,0.125,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:50,OpFor,Defender,Axel Mk.2,Player,anontech,Hellbringer,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,4,g7oGQMYxNu20afpJZq1hOAcGjVVadw+1,FromFront,142.598,LRM10(Normal),Weapon_LRM_LRM10_0-STOCK,3,0.804674,0.757466,0,0.757466,0.125,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:50,OpFor,Defender,Axel Mk.2,Player,anontech,Hellbringer,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,4,g7oGQMYxNu20afpJZq1hOAcGjVVadw+1,FromFront,142.598,LRM10(Normal),Weapon_LRM_LRM10_0-STOCK,3,0.776131,0.7286581,0,0.7286581,0.125,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:50,OpFor,Defender,Axel Mk.2,Player,anontech,Hellbringer,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,4,g7oGQMYxNu20afpJZq1hOAcGjVVadw+1,FromFront,142.598,LRM10(Normal),Weapon_LRM_LRM10_0-STOCK,3,0.6253997,0.596069,0,0.596069,0.125,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:50,OpFor,Defender,Axel Mk.2,Player,anontech,Hellbringer,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,4,g7oGQMYxNu20afpJZq1hOAcGjVVadw+1,FromFront,142.598,LRM10(Normal),Weapon_LRM_LRM10_0-STOCK,3,0.9147457,0.8841136,0,0.8841136,0.125,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:50,OpFor,Defender,Axel Mk.2,Player,anontech,Hellbringer,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,4,g7oGQMYxNu20afpJZq1hOAcGjVVadw+1,FromFront,142.598,LRM10(Normal),Weapon_LRM_LRM10_0-STOCK,3,0.1299522,0.1705754,0,0.1705754,0.125,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:50,OpFor,Defender,Axel Mk.2,Player,anontech,Hellbringer,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,4,g7oGQMYxNu20afpJZq1hOAcGjVVadw+1,FromFront,142.598,LRM10(Normal),Weapon_LRM_LRM10_0-STOCK,3,0.6529866,0.6184065,0,0.6184065,0.125,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:50,OpFor,Defender,Axel Mk.2,Player,anontech,Hellbringer,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,4,g7oGQMYxNu20afpJZq1hOAcGjVVadw+1,FromFront,142.598,LRM10(Normal),Weapon_LRM_LRM10_0-STOCK,3,0.8759284,0.8363484,0,0.8363484,0.125,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:49:50,OpFor,Defender,Axel Mk.2,Player,anontech,Hellbringer,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,4,g7oGQMYxNu20afpJZq1hOAcGjVVadw+1,FromFront,142.598,LRM10(Normal),Weapon_LRM_LRM10_0-STOCK,3,0.3118149,0.352037,0,0.352037,0.125,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:50:09,Player,anontech,Hellbringer,OpFor,Defender,Axel Mk.2,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,4,xLLDeY6nSagO8NVk+z3x3L0xIjxGo9LB,FromBack,24.02378,Melee,Weapon_MeleeAttack,Melee,0.4756623,0.481732,0,0.481732,0.99,0.01085444,10240,0,20480,20480,24576,--,--,--,None,0,Turret,130,Turret,94.5,0,35,0,35,0.8177164,0.6,1.5,0.9,0.5607217,11,Vehicle Flamer,Functional,Penalized
2019-05-08T21:51:02,Player,Silver Dollar,Marauder II,OpFor,Tactician,Trebuchet,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,5,4BBsC+VwVtqrFmpiNvn82KvJJipnvmZF,FromFront,197.5792,Gauss Rifle(Normal),Weapon_Gauss_Gauss_0-STOCK,30,0.3283479,0.3660819,0,0.3660819,0.75,0.3770005,1024,16384,14336,14336,10240,10240,8192,8192,None,0,LeftTorso,75,LeftTorso,75,0,60,60,60,0.9000391,-0.1,1,0.5,--,--,(No Crit),--,--
2019-05-08T21:51:02,Player,Silver Dollar,Marauder II,OpFor,Tactician,Trebuchet,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,5,4BBsC+VwVtqrFmpiNvn82KvJJipnvmZF,FromFront,197.5792,Gauss Rifle(Normal),Weapon_Gauss_Gauss_0-STOCK,36,0.5455335,0.5342468,0,0.5342468,0.75,0.4601734,1024,16384,14336,14336,10240,10240,8192,8192,None,0,RightTorso,75,RightTorso,75,0,60,60,60,0.03231113,-0.1,1,0.5,0.5339176,7,(Empty),--,--
2019-05-08T21:51:02,Player,Silver Dollar,Marauder II,OpFor,Tactician,Trebuchet,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,5,4BBsC+VwVtqrFmpiNvn82KvJJipnvmZF,FromFront,197.5792,ER PPC,Weapon_PPC_PPCER_0-STOCK,33,0.5890224,0.5674892,0,0.5674892,0.7,0.6265621,1024,16384,14336,14336,10240,10240,8192,8192,None,0,LeftArm,60,LeftArm,50,0,40,30,40,0.3203767,0.07500001,1,0.5,0.03124028,1,Shoulder,Functional,Destroyed
2019-05-08T21:51:02,Player,Silver Dollar,Marauder II,OpFor,Tactician,Trebuchet,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,5,4BBsC+VwVtqrFmpiNvn82KvJJipnvmZF,FromFront,197.5792,M Laser,Weapon_Laser_MediumLaser_0-STOCK,19,0.07313577,0.1002049,0,0.1002049,0.55,0.7512347,1024,16384,14336,14336,10240,10240,8192,8192,None,0,RightArm,20,RightArm,50,30,40,40,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:51:02,Player,Silver Dollar,Marauder II,OpFor,Tactician,Trebuchet,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,5,4BBsC+VwVtqrFmpiNvn82KvJJipnvmZF,FromFront,197.5792,M Laser,Weapon_Laser_MediumLaser_0-STOCK,20,0.2757489,0.3202638,0,0.3202638,0.55,0.5492322,1024,16384,14336,14336,10240,10240,8192,8192,None,0,RightTorso,20,RightTorso,0,0,60,40,60,0.1184198,0.1333334,1,0.5,0.8492476,11,(Empty),--,--
2019-05-08T21:51:16,Player,Cargo_Vroom,Thunderbolt,OpFor,Tactician,Trebuchet,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,8,5,JnzpTpKfX+kGrQ4scVCsNkUMPtHVMnZ3,FromFront,363.2744,Thunderbolt 10(Normal),Weapon_LRM_Thunderbolt10,38,0.5364268,0.5273696,0,0.5273696,0.4,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:51:34,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,9,3,C6ZT9xAyYvYJv/y5/wYuddFeJGQjyWEz,FromFront,228.9454,M Laser,Weapon_Laser_MediumLaser_0-STOCK,32,0.6427464,0.6100383,0,0.6100383,0.3,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:51:34,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,9,3,C6ZT9xAyYvYJv/y5/wYuddFeJGQjyWEz,FromFront,228.9454,M Laser,Weapon_Laser_MediumLaser_0-STOCK,33,0.6877145,0.647559,0,0.647559,0.3,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:51:34,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,9,3,C6ZT9xAyYvYJv/y5/wYuddFeJGQjyWEz,FromFront,228.9454,M Laser,Weapon_Laser_MediumLaser_0-STOCK,23,0.4615608,0.4711125,0,0.4711125,0.3,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:51:34,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,9,3,C6ZT9xAyYvYJv/y5/wYuddFeJGQjyWEz,FromFront,228.9454,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.8294677,0.7837225,0,0.7837225,0.325,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:51:34,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,9,3,C6ZT9xAyYvYJv/y5/wYuddFeJGQjyWEz,FromFront,228.9454,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.2980375,0.3400926,0,0.3400926,0.325,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:51:34,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,9,3,C6ZT9xAyYvYJv/y5/wYuddFeJGQjyWEz,FromFront,228.9454,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.01655331,0.02171168,0,0.02171168,0.325,0.5859489,1024,16384,14336,14336,10240,10240,8192,8192,None,0,LeftArm,4,LeftArm,150,146,85,85,--,--,--,--,--,--,--,--,--,--
2019-05-08T21:51:34,OpFor,Tactician,Trebuchet,Player,Silver Dollar,Marauder II,hPGp7BxDQdkkYMAxQAPxGxppRwWXN3+j,9,3,C6ZT9xAyYvYJv/y5/wYuddFeJGQjyWEz,FromFront,228.9454,LRM15(Normal),Weapon_LRM_LRM15_0-STOCK,30,0.3148857,0.3546686,0,0.3546686,0.325,--,--,--,--,--,--,--,--,--,--,--,(Miss),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
